species,latitude,longitude,date_time,wind_speed,temperature,pressure,humidity
muledeer,-1.960930483366811,30.06586381014727,2025-02-27T17:57:00,0.0166561671861426,25.875649046842167,1009.22382739068,68.67733974563288
otter,-1.9043079951008621,30.1246821053268,2025-02-27T20:25:00,3.7995516449358675,15.295313783862582,1009.324041774419,78.52663317882761
elephant,-1.9546595127220396,30.043226026677868,2025-02-27T09:17:00,3.38583968333346,24.661468935900544,1006.9702814921063,59.91589254940298
otter,-1.9258280405592976,30.12078855331209,2025-02-27T23:33:00,6.998791306948561,16.21707340732715,1018.7291336075432,76.89543894481947
muledeer,-1.9566237227494525,30.05166474635901,2025-02-27T07:13:00,9.575417800369005,28.217374523799666,1019.2523576138584,63.9911625231191
elephant,-1.9724062869040386,30.00401771809252,2025-02-27T14:37:00,11.860298488693912,21.220162516753106,1015.2657434459087,59.07086275710676
elephant,-1.9693870388692927,30.01655306908465,2025-02-27T08:02:00,8.040665319729294,24.223379075179754,1015.4305096137737,62.03453867047664
muledeer,-1.9623646109481756,30.062824455562023,2025-02-27T09:15:00,0.07022262282311176,26.67319839988152,1010.387093597399,61.19138922285675
elephant,-1.9633361224009258,30.043549500011046,2025-02-27T08:27:00,2.035001822787022,21.737888747462144,1008.355420026651,55.35599733968642
otter,-1.942373367997492,30.12446073983312,2025-02-27T21:16:00,7.113522647625289,19.90763397153094,1012.4350503567616,76.66607178336074
turkey,-1.9011290974565502,30.117596456693658,2025-02-27T06:45:00,2.2261197502458243,22.834409985502216,1010.3416399066244,50.934968045354935
elephant,-1.9441627038163551,30.03971460172111,2025-02-27T09:47:00,9.020465645114486,27.54616273673612,1006.3367881929306,60.83244522205199
muledeer,-1.925834858007311,30.070894309467306,2025-02-27T17:09:00,10.692897564248572,19.04080840158892,1013.7418030427626,51.51784515356671
otter,-1.9114262061841878,30.143705038483578,2025-02-27T22:19:00,10.853149573079056,20.163567504922188,1019.3872599320798,72.80783037382669
lion,-1.9697724221371844,30.025842824497897,2025-02-27T21:29:00,6.27074921808414,25.726573483363293,1018.1076615733334,61.337168767159675
lion,-1.9720125756450917,30.06200076192616,2025-02-27T21:04:00,7.091863292713201,22.846735350815003,1014.2820729976671,68.83665080932496
otter,-1.907245481841102,30.11138877545261,2025-02-27T22:33:00,7.216107818034883,19.619816967811968,1008.2854890575752,65.52953168560634
lion,-1.9670010194242076,30.030455004824724,2025-02-27T19:02:00,12.805431881489183,24.083287458923706,1015.2371176934582,57.747686623729216
turkey,-1.9023576119912338,30.13418326811401,2025-02-27T17:30:00,3.554846633450728,29.809101985522787,1013.9604848808585,59.09215735006255
muledeer,-1.9676052809133704,30.097198736089595,2025-02-27T09:55:00,8.96193050312781,27.351834024537254,1010.8922005498741,66.98771285310929
turkey,-1.9184655363201726,30.095355063415575,2025-02-27T12:26:00,11.711829205125824,25.494384369913476,1012.4530051585523,59.100447530517194
elephant,-1.972242893502293,30.03148610672927,2025-02-27T07:14:00,10.997610298919263,20.641523714410198,1018.694911445201,68.0211590444358
otter,-1.9495279126096527,30.124978758208638,2025-02-27T19:23:00,10.516400498681833,18.85429445594986,1017.925436876464,72.3417309426144
elephant,-1.9552746272509687,30.064769174276254,2025-02-27T06:09:00,7.457599566186432,20.329015699270144,1008.7803009415477,64.51332749171057
turkey,-1.907999794767819,30.096647322554734,2025-02-27T10:49:00,12.201630350987172,23.731462521367057,1017.0024963568045,53.907280010305044
otter,-1.909812480496551,30.118338677757418,2025-02-27T22:14:00,7.805796417351699,20.369888270107808,1019.9400652038809,73.02884997740176
horse,-1.9307978408273667,30.101862603001795,2025-02-27T08:45:00,11.176390228232686,19.653228628535828,1012.0718874759378,65.89312337459096
elephant,-1.9776253771014443,30.02796715694193,2025-02-27T12:11:00,6.5409229878396165,25.77549921908207,1016.654974920754,62.15417140990209
muledeer,-1.9422318590298928,30.108725249748055,2025-02-27T14:01:00,2.0444435667959917,23.17887328992176,1008.0539873558185,62.65152706299889
elephant,-1.9332479995592224,30.027072144526905,2025-02-27T10:23:00,4.965162507379089,21.60047884867845,1011.1041319002362,63.499563346749994
otter,-1.915710582514857,30.14735880035502,2025-02-27T20:52:00,2.371098391977646,20.990653143360696,1010.6702854916149,75.92173503344435
lion,-1.9357189413023197,30.05697268443834,2025-02-27T21:23:00,6.861355412434303,26.94099708341512,1016.9717153223345,63.664881823310616
otter,-1.9481232619242268,30.136978569118664,2025-02-27T19:55:00,11.531415613822931,20.206195628215806,1011.400140330126,71.6340568873286
elephant,-1.9462511010942105,30.042570185849836,2025-02-27T15:18:00,4.826729568664127,27.529390360102987,1005.8679591692782,63.04900549781584
turkey,-1.909376798687181,30.09112762299911,2025-02-27T12:29:00,1.5040830256183297,26.293365157645876,1014.9141390809938,64.67565122400009
lion,-1.960443864412416,30.019907681459824,2025-02-27T18:58:00,10.243162786536237,24.808311139157485,1017.769687766921,64.56892294358623
otter,-1.9255032934763692,30.110821564128592,2025-02-27T18:27:00,5.394753386158729,18.364403678373552,1009.2653544601039,78.71171682919125
elephant,-1.9439516363721676,30.03403929962473,2025-02-27T17:23:00,6.060304043627898,22.284312043468674,1017.0121599814534,65.81241830222002
elephant,-1.9678664866448088,30.03265799403995,2025-02-27T12:29:00,13.990025796837223,22.998763992868632,1016.1054806738706,58.58458059168976
lion,-1.9308119208624521,30.06339710181338,2025-02-27T18:15:00,13.915880291849676,26.06972994023898,1010.779351357477,65.41549969245631
muledeer,-1.9660698322931183,30.096799196176832,2025-02-27T15:10:00,3.832790214683264,19.169354598244908,1015.7728733371024,52.05416140280553
otter,-1.9297943986146122,30.138653612857684,2025-02-27T23:26:00,12.025345782855528,17.396940891070468,1011.7679180979442,75.72703152836961
elephant,-1.9385641262797988,30.00762864954166,2025-02-27T09:02:00,11.413153006174815,24.73352635980142,1015.9196574689673,57.53120160456173
elephant,-1.9423720586755304,30.046758718271253,2025-02-27T15:11:00,12.89248358515488,24.789941153697864,1005.9762073943502,69.67167428619078
otter,-1.9370946982350157,30.11732383314811,2025-02-27T21:58:00,6.435045976519148,21.177899591754304,1006.8619066679703,69.80163405493867
elephant,-1.9569452893410462,30.007507819597482,2025-02-27T13:52:00,1.0515888064012051,26.55741676421114,1015.6051738678956,60.65634878242938
horse,-1.9253102377156903,30.061355638155124,2025-02-27T13:25:00,3.9780380568592455,19.04484520599055,1007.7899427069709,59.54852071472608
turkey,-1.9090938919601885,30.13810156506731,2025-02-27T15:15:00,6.776762166193887,19.433498801639786,1006.8343736997132,57.678060838097835
lion,-1.937891510187439,30.03803681066785,2025-02-27T20:16:00,8.418797272042363,26.08926386451583,1009.0588029997668,61.83301890174424
turkey,-1.9106595124358208,30.11616337200669,2025-02-27T12:53:00,12.505250658066265,29.80236488919885,1009.4028113493401,69.34206847144092
otter,-1.9184678070553374,30.116646710404765,2025-02-27T18:40:00,12.905028180420189,17.29751632601795,1007.2169683703307,73.56295618284157
muledeer,-1.9424895782945393,30.053394111534967,2025-02-27T14:24:00,14.54563414872434,21.954464006540153,1006.4077779737672,74.61019410071165
otter,-1.9195655397608433,30.109469159844302,2025-02-27T18:01:00,3.3455132165791572,20.888529989937204,1007.2261434257797,78.63675471183774
horse,-1.9512265256989891,30.054627788720776,2025-02-27T10:15:00,13.35523338208947,29.181144567021125,1006.0559210756486,73.34665616009582
turkey,-1.9089003707878254,30.12719182882205,2025-02-27T09:31:00,12.646228278726689,27.139029522906966,1008.1390446241816,61.0155108626437
muledeer,-1.9671998864834843,30.078862780700643,2025-02-27T08:40:00,10.44491286186826,29.450783534353093,1016.2100213759619,50.21388498199716
muledeer,-1.9414413446622194,30.064018420202192,2025-02-27T16:05:00,8.416022810021566,20.852167597500422,1019.2728096543482,55.44188752014214
lion,-1.9308743309644982,30.05738218330181,2025-02-27T18:18:00,11.76379441063548,21.47058651939778,1017.9890644250913,59.964292250060936
muledeer,-1.9552491460067216,30.087244954576583,2025-02-27T12:24:00,4.016606109582874,26.12622410575042,1016.4129432865385,57.20531926810018
lion,-1.9310027622724346,30.013307136098987,2025-02-27T20:35:00,0.07269741998580437,20.334575137137193,1016.7854845733387,64.05685925318332
otter,-1.940208617504579,30.129553195396767,2025-02-27T20:14:00,0.4975094688660031,19.27589749597766,1011.3752310575945,70.13569294118071
horse,-1.9144356185721025,30.11303961459755,2025-02-27T14:27:00,7.958246954722537,21.182617385894353,1009.8341340602973,63.72303024782467
muledeer,-1.9535338976996397,30.118427709941436,2025-02-27T15:53:00,2.0622692668312914,22.18386508755946,1008.4250894526855,69.24881430769604
elephant,-1.9460719465819138,30.038425177168644,2025-02-27T10:51:00,0.14158058708443833,27.584888455667773,1013.2657085940306,57.26739312041202
muledeer,-1.9132818772041724,30.065820416880374,2025-02-27T13:55:00,13.018255835893159,19.56751887008401,1006.5543639410017,66.31552089643687
elephant,-1.9546190965022665,30.002008799669113,2025-02-27T12:23:00,9.887231833771466,25.018052745330348,1013.1574993233818,67.4325392220446
turkey,-1.9098832880863306,30.101579161405407,2025-02-27T06:27:00,10.192386150640338,22.180972880925502,1014.5761690736298,53.678309328155684
horse,-1.9545848359035292,30.058848692438946,2025-02-27T06:52:00,8.63566050110429,25.8786035794368,1013.4089452392896,68.23757173034049
turkey,-1.9164786646788927,30.141605444161534,2025-02-27T09:18:00,3.846018930988418,20.41191412034451,1005.3630587437688,73.47156700677019
elephant,-1.9445495833914024,30.024320096726523,2025-02-27T10:36:00,3.267987652152705,25.986389870666216,1007.0451595913117,67.67539569861952
otter,-1.9337110262039676,30.138861162081362,2025-02-27T21:39:00,1.4637033076187222,18.05122371671266,1019.5406204662132,76.1179579393362
turkey,-1.9041618901162751,30.091325136444755,2025-02-27T09:01:00,3.624146744974599,26.449310099339005,1015.6684599459716,73.73391776179061
turkey,-1.9192831590911206,30.087527961857333,2025-02-27T13:23:00,14.064438656128665,20.220743906461408,1014.2995846425918,67.48345629591665
lion,-1.9550211895539351,30.054226700332023,2025-02-27T22:25:00,9.914267664002223,24.433424714163632,1017.982119786882,63.60161816986916
elephant,-1.9738184820104598,30.06809205833734,2025-02-27T06:16:00,13.226985679294865,24.577085586819212,1015.7507389964195,60.811561498477225
muledeer,-1.969487691480125,30.08103905868587,2025-02-27T10:31:00,8.984584081327258,20.27686710966151,1007.9062718714216,56.21020124859528
elephant,-1.9792535878238473,30.059386740533903,2025-02-27T12:42:00,5.771712430082409,27.008576016831537,1012.4193496294653,55.59046420107663
horse,-1.9397433444999155,30.113346357356072,2025-02-27T16:51:00,0.501270657905038,22.702812629978286,1006.7693586801937,52.245144515376516
turkey,-1.9008131732362696,30.115870387511443,2025-02-27T06:45:00,8.612512915877351,25.916105684574084,1011.1508285425197,53.579851556719014
lion,-1.9764199060690202,30.035588756694345,2025-02-27T23:20:00,7.4766679351426495,22.960198398575685,1006.3843059287524,66.3335930203755
turkey,-1.9095426566360563,30.105036998809414,2025-02-27T09:57:00,8.876304891012829,21.946267229891568,1012.4707358906594,62.99923196762416
elephant,-1.9403616510181827,30.042621420024545,2025-02-27T07:23:00,7.039353568321099,22.573111795976587,1005.6598040324105,57.13409596758476
elephant,-1.9378001276327586,30.062714918168897,2025-02-27T09:45:00,7.792195651912271,25.284588353777536,1011.2067604453338,57.63239648622421
turkey,-1.918974576733532,30.089585160301255,2025-02-27T12:05:00,3.2614355851684618,23.291211339679954,1006.5440748951613,52.51447834723834
muledeer,-1.9515132220770979,30.062924571627793,2025-02-27T13:41:00,2.6450176706662036,25.449654985580437,1013.7556738189402,72.66600821677322
muledeer,-1.9688576514372835,30.105732602776992,2025-02-27T06:57:00,6.72769617600831,28.354971963170378,1006.9562417134459,54.74831290866982
horse,-1.9186030174463622,30.09804580526744,2025-02-27T17:05:00,8.750557852670234,20.829081278462922,1010.3540101015451,74.98528870627081
horse,-1.9500311340417598,30.05767344825869,2025-02-27T16:48:00,3.676789670616127,24.135920214154666,1016.8288369083373,66.77765803845762
turkey,-1.9090506956818762,30.146540777620043,2025-02-27T17:13:00,7.436304618702661,27.975704855161986,1008.4738838275714,51.9524717548415
muledeer,-1.9541451362205573,30.112040014170468,2025-02-27T13:31:00,10.717974811502232,23.19558727917797,1012.180559865976,67.7237096797325
elephant,-1.968286440343582,30.023699405695407,2025-02-27T14:45:00,0.5365395075053364,21.693739392601813,1016.4709444402151,65.08387084952247
elephant,-1.9439797296509034,30.04665942551863,2025-02-27T06:47:00,11.662602998771131,24.196084492398864,1005.6783882427189,68.56540241889091
turkey,-1.9055856027311653,30.12750874660059,2025-02-27T13:14:00,13.031610147977032,23.32820815734692,1009.2299123635052,50.344523569558326
otter,-1.910933601184398,30.10036755450463,2025-02-27T22:39:00,3.9126327440435995,21.72535712387237,1006.6024741261141,78.44853035027178
elephant,-1.9591815016156926,30.05333124448933,2025-02-27T06:14:00,14.4170646124762,25.86692165879237,1011.2281021837576,68.8231311081912
elephant,-1.9389630551989996,30.041943294370917,2025-02-27T13:35:00,13.614751186571237,21.777518665722653,1018.5933368159723,65.73976101648857
horse,-1.9458567633638286,30.056367770834754,2025-02-27T13:52:00,14.444968053774877,27.183295518974674,1011.761728607308,65.1489394748097
otter,-1.9318413820197098,30.14501747722688,2025-02-27T18:21:00,7.531761473713308,15.118675728717385,1017.0044042445406,75.1356896710434
lion,-1.9325992686149713,30.012100706707432,2025-02-27T23:10:00,6.42996769296328,24.627008163138203,1016.1698431926421,58.43561860673213
elephant,-1.9719326378305408,30.060634594454097,2025-02-27T12:29:00,10.472334750058685,21.956864129315257,1016.6684030722847,69.37184110563801
otter,-1.9001744906217592,30.11383708624446,2025-02-27T18:04:00,14.59263830606713,19.91765797349749,1016.5334811942299,73.20958122336384
horse,-1.9627731442415701,30.106818487421894,2025-02-27T06:37:00,0.43251677904175834,22.586422794906113,1010.5092430377492,58.342154057501794
muledeer,-1.960263630651814,30.11956050679282,2025-02-27T09:23:00,13.582030097172582,21.6838573794271,1012.4334707483621,74.15472915550473
turkey,-1.9130997172376822,30.117081325248414,2025-02-27T12:16:00,11.395652024186612,24.538141658509247,1013.2917456126092,53.56207524959469
muledeer,-1.932072030902722,30.07549072254152,2025-02-27T07:51:00,7.899505679007678,22.947757109809974,1017.2560224703896,70.14856582538161
horse,-1.9136117707092262,30.07727630709464,2025-02-27T10:57:00,12.66924694466495,29.934212890321923,1015.0047758475386,66.60601143303006
elephant,-1.9580508792870734,30.052906474358252,2025-02-27T17:45:00,3.335744956596551,20.07822132674052,1012.5825528892294,55.319323884319196
lion,-1.9446162035596588,30.063833940100434,2025-02-27T18:40:00,10.572621906529077,23.596002952527435,1005.6183355638492,62.62651368341669
otter,-1.9445182986546776,30.128948531774174,2025-02-27T21:58:00,4.114757399029203,18.039424810722682,1015.6884860250536,73.45914873930656
otter,-1.9092971925662376,30.111458905804803,2025-02-27T19:47:00,8.174704321347782,18.074882292942725,1008.5572136665761,72.7227022505794
turkey,-1.9090075875532762,30.09336607811945,2025-02-27T10:46:00,11.27590900556997,29.983097244657742,1010.7182045258445,73.15899846725843
lion,-1.9318103778401134,30.00041159232487,2025-02-27T22:00:00,10.442327928965387,27.41825640702615,1013.3912511147362,60.751758952731365
horse,-1.9269299807283502,30.07438274793462,2025-02-27T13:52:00,3.490756188906426,19.71978869901576,1016.9466573179938,60.372300427779514
elephant,-1.969344164207481,30.00579593444913,2025-02-27T15:39:00,8.685789185114766,23.21142792961802,1018.3974911648644,58.197271812758174
otter,-1.9239422540112698,30.115369768289117,2025-02-27T21:38:00,1.7872714155463392,15.090932068494606,1015.4770090405773,74.22906721551593
turkey,-1.902358949765741,30.095924158630375,2025-02-27T10:09:00,6.701922383441403,25.666712615591734,1017.4907432130112,50.44993574002556
muledeer,-1.9341749447390608,30.068705685089945,2025-02-27T11:33:00,8.070364818436488,25.075713241026868,1008.9510932041292,74.13034239563837
